2018-05-02 10:14:37.987  INFO 15528 --- [main] org.springframework.context.annotation.AnnotationConfigApplicationContext : Refreshing org.springframework.context.annotation.AnnotationConfigApplicationContext@14028087: startup date [Wed May 02 10:14:37 CST 2018]; root of context hierarchy
2018-05-02 10:14:38.247  INFO 15528 --- [main] org.springframework.beans.factory.annotation.AutowiredAnnotationBeanPostProcessor : JSR-330 'javax.inject.Inject' annotation found and supported for autowiring
2018-05-02 10:14:38.277  INFO 15528 --- [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker : Bean 'configurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$fcb0a91e] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-05-02 10:14:38.649  INFO 15528 --- [main] org.springframework.cloud.netflix.eureka.InstanceInfoFactory : Setting initial instance status as: STARTING
2018-05-02 10:14:38.729  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : Initializing Eureka in region us-east-1
2018-05-02 10:14:38.849  INFO 15528 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using JSON encoding codec LegacyJacksonJson
2018-05-02 10:14:38.849  INFO 15528 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using JSON decoding codec LegacyJacksonJson
2018-05-02 10:14:38.899  INFO 15528 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using XML encoding codec XStreamXml
2018-05-02 10:14:38.899  INFO 15528 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using XML decoding codec XStreamXml
2018-05-02 10:14:39.029  INFO 15528 --- [main] com.netflix.discovery.shared.resolver.aws.ConfigClusterResolver : Resolving eureka endpoints via configuration
2018-05-02 10:14:39.109  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : Disable delta property : false
2018-05-02 10:14:39.109  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : Single vip registry refresh property : null
2018-05-02 10:14:39.109  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : Force full registry fetch : false
2018-05-02 10:14:39.109  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : Application is null : false
2018-05-02 10:14:39.109  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : Registered Applications size is zero : true
2018-05-02 10:14:39.109  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : Application version is -1: true
2018-05-02 10:14:39.109  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : Getting all instance registry info from the eureka server
2018-05-02 10:14:39.219  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : The response status is 200
2018-05-02 10:14:39.219  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : Not registering with Eureka server per configuration
2018-05-02 10:14:39.219  INFO 15528 --- [main] com.netflix.discovery.DiscoveryClient : Discovery Client initialized at timestamp 1525227279219 with initial instances count: 4
2018-05-02 10:14:39.539  INFO 15528 --- [main] org.springframework.cloud.config.client.ConfigServicePropertySourceLocator : Fetching config from server at: http://admin:50111/
2018-05-02 10:14:39.729  INFO 15528 --- [main] org.springframework.cloud.config.client.ConfigServicePropertySourceLocator : Located environment: name=config, profiles=[default], label=null, version=null, state=null
2018-05-02 10:14:39.729  INFO 15528 --- [main] org.springframework.cloud.bootstrap.config.PropertySourceBootstrapConfiguration : Located property source: CompositePropertySource [name='configService', propertySources=[]]
2018-05-02 10:14:39.759  INFO 15528 --- [main] com.yqjr.fin.mkmm.sales.Application : No active profile set, falling back to default profiles: default
2018-05-02 10:14:39.769  INFO 15528 --- [main] org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext : Refreshing org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@56b859a6: startup date [Wed May 02 10:14:39 CST 2018]; parent: org.springframework.context.annotation.AnnotationConfigApplicationContext@14028087
2018-05-02 10:14:41.040  INFO 15528 --- [main] org.springframework.cloud.context.scope.GenericScope : BeanFactory id=597f4ae1-55d1-39ed-92dd-b68b123140e2
2018-05-02 10:14:41.060  INFO 15528 --- [main] org.springframework.beans.factory.annotation.AutowiredAnnotationBeanPostProcessor : JSR-330 'javax.inject.Inject' annotation found and supported for autowiring
2018-05-02 10:14:41.090  INFO 15528 --- [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker : Bean 'validateConfig' of type [com.yqjr.scfw.common.validate.ValidateConfig$$EnhancerBySpringCGLIB$$7febea3f] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-05-02 10:14:41.160  INFO 15528 --- [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker : Bean 'org.springframework.cloud.sleuth.annotation.SleuthAnnotationAutoConfiguration' of type [org.springframework.cloud.sleuth.annotation.SleuthAnnotationAutoConfiguration$$EnhancerBySpringCGLIB$$e2fbec53] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-05-02 10:14:41.270  INFO 15528 --- [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker : Bean 'sleuthAdvisorConfig' of type [org.springframework.cloud.sleuth.annotation.SleuthAdvisorConfig] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-05-02 10:14:41.280  INFO 15528 --- [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker : Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$e096a621] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-05-02 10:14:41.350  INFO 15528 --- [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker : Bean 'org.springframework.cloud.netflix.metrics.MetricsInterceptorConfiguration$MetricsRestTemplateConfiguration' of type [org.springframework.cloud.netflix.metrics.MetricsInterceptorConfiguration$MetricsRestTemplateConfiguration$$EnhancerBySpringCGLIB$$12c34c62] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-05-02 10:14:41.360  INFO 15528 --- [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker : Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$fcb0a91e] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-05-02 10:14:41.370  INFO 15528 --- [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker : Bean 'org.springframework.cloud.sleuth.instrument.web.client.feign.TraceFeignClientAutoConfiguration$FeignBeanPostProcessorConfiguration' of type [org.springframework.cloud.sleuth.instrument.web.client.feign.TraceFeignClientAutoConfiguration$FeignBeanPostProcessorConfiguration$$EnhancerBySpringCGLIB$$20287ee7] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-05-02 10:14:41.390  INFO 15528 --- [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker : Bean 'org.springframework.cloud.sleuth.instrument.async.AsyncDefaultAutoConfiguration' of type [org.springframework.cloud.sleuth.instrument.async.AsyncDefaultAutoConfiguration$$EnhancerBySpringCGLIB$$c87a5240] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-05-02 10:14:41.400  INFO 15528 --- [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker : Bean 'org.springframework.cloud.sleuth.instrument.web.client.TraceWebClientAutoConfiguration' of type [org.springframework.cloud.sleuth.instrument.web.client.TraceWebClientAutoConfiguration$$EnhancerBySpringCGLIB$$8d2971a0] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-05-02 10:14:41.700  INFO 15528 --- [main] org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedServletContainer : Tomcat initialized with port(s): 50201 (http)
2018-05-02 10:14:41.710  INFO 15528 --- [main] org.apache.catalina.core.StandardService : Starting service [Tomcat]
2018-05-02 10:14:41.710  INFO 15528 --- [main] org.apache.catalina.core.StandardEngine : Starting Servlet Engine: Apache Tomcat/8.5.23
2018-05-02 10:14:41.810  INFO 15528 --- [localhost-startStop-1] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] : Initializing Spring embedded WebApplicationContext
2018-05-02 10:14:41.810  INFO 15528 --- [localhost-startStop-1] org.springframework.web.context.ContextLoader : Root WebApplicationContext: initialization completed in 2041 ms
2018-05-02 10:14:42.240  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.FilterRegistrationBean : Mapping filter: 'metricsFilter' to: [/*]
2018-05-02 10:14:42.240  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.FilterRegistrationBean : Mapping filter: 'characterEncodingFilter' to: [/*]
2018-05-02 10:14:42.240  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.FilterRegistrationBean : Mapping filter: 'traceFilter' to: [/*]
2018-05-02 10:14:42.240  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.FilterRegistrationBean : Mapping filter: 'hiddenHttpMethodFilter' to: [/*]
2018-05-02 10:14:42.250  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.FilterRegistrationBean : Mapping filter: 'requestContextFilter' to: [/*]
2018-05-02 10:14:42.250  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.FilterRegistrationBean : Mapping filter: 'sessionFilter' to: [/*]
2018-05-02 10:14:42.250  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.FilterRegistrationBean : Mapping filter: 'webRequestLoggingFilter' to: [/*]
2018-05-02 10:14:42.250  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.FilterRegistrationBean : Mapping filter: 'webStatFilter' to urls: [/*]
2018-05-02 10:14:42.250  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.FilterRegistrationBean : Mapping filter: 'putFilter' to: [/*]
2018-05-02 10:14:42.250  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.FilterRegistrationBean : Mapping filter: 'applicationContextIdFilter' to: [/*]
2018-05-02 10:14:42.250  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.ServletRegistrationBean : Mapping servlet: 'statViewServlet' to [/druid/*]
2018-05-02 10:14:42.250  INFO 15528 --- [localhost-startStop-1] org.springframework.boot.web.servlet.ServletRegistrationBean : Mapping servlet: 'dispatcherServlet' to [/]
2018-05-02 10:14:43.313  INFO 15528 --- [main] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] : jolokia: No access restrictor found, access to any MBean is allowed
2018-05-02 10:14:43.570  INFO 15528 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/auOrganizations/page],methods=[GET]}" onto public com.yqjr.scfw.common.results.PageResultResponse<com.yqjr.fin.mkmm.sales.entity.AuOrganization> com.yqjr.fin.mkmm.sales.rest.AuOrganizationRest.page(java.lang.Integer,java.lang.Integer,com.yqjr.fin.mkmm.sales.condition.AuOrganizationCondition)
2018-05-02 10:14:43.570  INFO 15528 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/auOrganizations/pageByJqGrid],methods=[GET]}" onto public com.yqjr.fin.mkmm.sales.common.JQGridJsonResult<com.yqjr.fin.mkmm.sales.entity.AuOrganization> com.yqjr.fin.mkmm.sales.rest.AuOrganizationRest.pageByJqGrid(java.lang.Integer,java.lang.Integer,java.lang.String,com.yqjr.fin.mkmm.sales.condition.AuOrganizationCondition)
2018-05-02 10:14:43.570  INFO 15528 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/auOrganizations/{id}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.get(java.lang.Long)
2018-05-02 10:14:43.570  INFO 15528 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/auOrganizations/{id}],methods=[PUT]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.update(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 10:14:43.570  INFO 15528 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/auOrganizations/{id}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.delete(java.lang.Long)
